Date,Adj Close,Close,High,Low,Open,Volume
29/01/2020,92.90000153,92.90000153,93.73750305,92.75099945,93.19999695,41760000
30/01/2020,93.53399658,93.53399658,93.64350128,92.53050232,92.90000153,126548000
31/01/2020,100.435997,100.435997,102.7860031,100.1135025,102.5735016,311346000
03/02/2020,100.2099991,100.2099991,102.4250031,100.0124969,100.5299988,117834000
04/02/2020,102.4834976,102.4834976,102.9899979,100.7685013,101.4940033,105786000
05/02/2020,101.9934998,101.9934998,103.5510025,101.5999985,103.5510025,87524000
06/02/2020,102.5114975,102.5114975,102.8150024,101.2399979,102.0510025,63660000
07/02/2020,103.9639969,103.9639969,104.9264984,101.9049988,102.0995026,101906000
10/02/2020,106.6955032,106.6955032,106.7799988,104.2480011,104.2505035,101124000
11/02/2020,107.5400009,107.5400009,109.2975006,106.8000031,107.5449982,114920000
12/02/2020,108,108,109.0124969,107.7645035,108.1600037,66686000
13/02/2020,107.4934998,107.4934998,108.5139999,107.0999985,107.2494965,60636000
14/02/2020,106.7434998,106.7434998,107.9520035,106.2945023,107.7839966,52124000
18/02/2020,107.7835007,107.7835007,108.3034973,106.2054977,106.2509995,58912000
19/02/2020,108.5110016,108.5110016,109.2549973,108.0559998,108.3899994,51224000
20/02/2020,107.6549988,107.6549988,108.8395004,106.3724976,108.6535034,62626000
21/02/2020,104.7985001,104.7985001,107.2275009,104.4000015,107.1074982,92926000
24/02/2020,100.4645004,100.4645004,101.9649963,99.39849854,100.1589966,130940000
25/02/2020,98.63700104,98.63700104,101.7300034,97.92099762,101.3209991,124382000
26/02/2020,98.97949982,98.97949982,100.7334976,98.02249908,98.51399994,104492000
27/02/2020,94.21499634,94.21499634,98.75,94.13800049,96.71900177,162880000
28/02/2020,94.1875,94.1875,94.48799896,90.5565033,90.73149872,189620000
02/03/2020,97.69750214,97.69750214,97.72550201,93.5,95.32450104,135234000
03/03/2020,95.44950104,95.44950104,99.8164978,94.40450287,98.76850128,150690000
04/03/2020,98.79149628,98.79149628,98.90000153,96.09999847,97.32849884,95458000
05/03/2020,96.20149994,96.20149994,98.03600311,95.5,96.65000153,94964000
06/03/2020,95.05449677,95.05449677,95.54350281,93.47499847,93.75,105472000
09/03/2020,90.03050232,90.03050232,93.1384964,88.0644989,88.69300079,156264000
10/03/2020,94.59100342,94.59100342,94.71350098,90.90850067,93.54399872,142666000
11/03/2020,91.04299927,91.04299927,93.56600189,90.07499695,92.89250183,112496000
12/03/2020,83.83049774,83.83049774,88.25,83.75,86.09899902,226924000
13/03/2020,89.25,89.25,89.31549835,84.03099823,87.75,176194000
16/03/2020,84.45749664,84.45749664,87.97250366,81.30149841,82.07550049,178346000
17/03/2020,90.39199829,90.39199829,92.88899994,84.46199799,88.77349854,218342000
18/03/2020,91.5,91.5,92.08300018,87.25,87.5,192904000
19/03/2020,94.04650116,94.04650116,97.25,91.63249969,93,207998000
20/03/2020,92.30449677,92.30449677,97.84999847,91.03649902,96.31549835,196358000
23/03/2020,95.14150238,95.14150238,95.97000122,90.59999847,91.38749695,156170000
24/03/2020,97.00499725,97.00499725,97.75,95.01699829,97.57499695,142942000
25/03/2020,94.29199982,94.29199982,97.51300049,94.28900146,96.03450012,129582000
26/03/2020,97.77449799,97.77449799,97.82450104,94.46450043,95.09999847,124426000
27/03/2020,95.00499725,95.00499725,96.98950195,94.9960022,96.54299927,107758000
30/03/2020,98.19750214,98.19750214,98.6815033,95.61699677,96.14150238,122522000
31/03/2020,97.48600006,97.48600006,99.65100098,97.20050049,98.21749878,102472000
01/04/2020,95.38500214,95.38500214,97.2480011,94.65000153,96.64849854,82438000
02/04/2020,95.9414978,95.9414978,96.37650299,94.5,95.08200073,86720000
03/04/2020,95.32949829,95.32949829,96.3164978,94.45749664,95.55750275,72198000
06/04/2020,99.87950134,99.87950134,99.9260025,96.50099945,96.80000305,115464000
07/04/2020,100.5800018,100.5800018,101.7860031,99.8809967,100.8554993,102280000
08/04/2020,102.1500015,102.1500015,102.1999969,100.5575027,101.0500031,79546000
09/04/2020,102.1380005,102.1380005,102.6500015,100.8830032,102.2149963,92930000
13/04/2020,108.4434967,108.4434967,109,101.9000015,102,134334000
14/04/2020,114.1660004,114.1660004,114.5999985,109.3105011,110.0234985,161744000
15/04/2020,115.3840027,115.3840027,116.6685028,112.25,112.8840027,137332000
16/04/2020,120.4095001,120.4095001,123.0500031,116.75,117.3000031,240764000
17/04/2020,118.75,118.75,120,115.8010025,118.6165009,158600000
20/04/2020,119.6804962,119.6804962,122.2490005,119.3024979,119.4974976,115414000
21/04/2020,116.4059982,116.4059982,121.4154968,113.9830017,120.8304977,149534000
22/04/2020,118.1744995,118.1744995,119.6999969,117.5500031,118.4499969,84244000
23/04/2020,119.9725037,119.9725037,121.2109985,119.1039963,119.9990005,101332000
24/04/2020,120.5110016,120.5110016,121.0214996,119.0999985,120.8499985,76498000
27/04/2020,118.8000031,118.8000031,122.2440033,118.1500015,122.1600037,112912000
28/04/2020,115.7040024,115.7040024,118.6750031,115.3000031,118.6050034,105388000
29/04/2020,118.635498,118.635498,119.5944977,115.5,116.5005035,91832000
30/04/2020,123.6999969,123.6999969,123.75,119.800499,120.9919968,190692000
01/05/2020,114.302002,114.302002,118.1220016,112.9095001,116.8399963,195452000
04/05/2020,115.7994995,115.7994995,116.348999,112.8190002,112.8190002,97318000
05/05/2020,115.8899994,115.8899994,117.5500031,115.3564987,117,64850000
06/05/2020,117.5630035,117.5630035,117.8724976,116,116.4720001,62356000
07/05/2020,118.3805008,118.3805008,118.8000031,117.1555023,118.7389984,67928000
08/05/2020,118.9804993,118.9804993,119.3619995,117.8499985,118.6070023,64132000
11/05/2020,120.4499969,120.4499969,120.9834976,118.6054993,118.7350006,65184000
12/05/2020,117.8475037,117.8475037,120.9499969,117.75,120.5924988,61498000
13/05/2020,118.3960037,118.3960037,120.3850021,116.8899994,118.3399963,95658000
14/05/2020,119.4424973,119.4424973,119.5684967,117.6604996,118.050499,72962000
15/05/2020,120.4889984,120.4889984,120.5500031,117.8184967,118.4260025,84700000
18/05/2020,121.3130035,121.3130035,121.6500015,119.2005005,120.2174988,87144000
19/05/2020,122.4664993,122.4664993,124.25,121.4485016,121.4915009,86410000
20/05/2020,124.8970032,124.8970032,125.0005035,123.3635025,123.8935013,79962000
21/05/2020,122.336998,122.336998,126.2724991,122.1269989,125,102288000
22/05/2020,121.8440018,121.8440018,123.4925003,121.5065002,122.7505035,57342000
26/05/2020,121.0930023,121.0930023,123.0999985,120.7030029,122.9000015,71364000
27/05/2020,120.5195007,120.5195007,120.6790009,116.5,120.2494965,101138000
28/05/2020,120.0550003,120.0550003,121.8485031,118.911499,119.2164993,63804000
29/05/2020,122.1184998,122.1184998,122.1184998,119.9100037,120.7969971,70198000
01/06/2020,123.552002,123.552002,123.8464966,122.2085037,122.4000015,58578000
02/06/2020,123.6204987,123.6204987,123.6764984,122.2655029,123.3499985,50598000
03/06/2020,123.9199982,123.9199982,124.4000015,123.0585022,123.4004974,53420000
04/06/2020,123.0299988,123.0299988,125.3769989,122.5005035,123.8714981,58974000
05/06/2020,124.1500015,124.1500015,124.4325027,121.8564987,122.225502,66128000
08/06/2020,126.2030029,126.2030029,126.5,124.3669968,125.0100021,79414000
09/06/2020,130.0429993,130.0429993,131.3215027,126.25,126.4720001,103520000
10/06/2020,132.3724976,132.3724976,136.1174927,131.3130035,132.25,98920000
11/06/2020,127.8980026,127.8980026,133.5690002,126.8115005,130.1750031,116002000
12/06/2020,127.2509995,127.2509995,131.0740051,125.1675034,130.0605011,108722000
15/06/2020,128.6340027,128.6340027,129.1999969,125.4000015,126.3300018,77302000
16/06/2020,130.763504,130.763504,131,128.8000031,131,71712000
17/06/2020,132.048996,132.048996,132.75,131.5910034,132.375,59186000
18/06/2020,132.6990051,132.6990051,132.9819946,131.8054962,132.3504944,49756000
19/06/2020,133.7505035,133.7505035,134.8715057,132.9499969,133.904007,115540000
22/06/2020,135.6909943,135.6909943,135.75,133.4499969,134.2250061,64176000
23/06/2020,138.2205048,138.2205048,139.1555023,135.9019928,136.3009949,84634000
24/06/2020,136.7200012,136.7200012,139.8000031,136.0500031,139,90532000
25/06/2020,137.7290039,137.7290039,137.8114929,135.6069946,136.9774933,59374000
26/06/2020,134.6434937,134.6434937,139.1284943,134.3999939,138.753006,130016000
29/06/2020,134.0189972,134.0189972,134.8399963,131.5039978,134.5005035,84468000
30/06/2020,137.9409943,137.9409943,138.4815063,133.7514954,134.2534943,75394000
01/07/2020,143.9349976,143.9349976,144.75,137.6999969,137.8995056,127268000
02/07/2020,144.5149994,144.5149994,147.7779999,143.5549927,145.6004944,131868000
06/07/2020,152.852005,152.852005,152.9940033,146.5,146.7485046,137612000
07/07/2020,150.0059967,150.0059967,153.4774933,149.5,152.9275055,105150000
08/07/2020,154.0554962,154.0554962,154.1985016,150.6215057,151.1304932,100752000
09/07/2020,159.1315002,159.1315002,159.6940002,153.6999969,155.7994995,127774000
10/07/2020,160,160,160.75,156.7850037,159.5879974,109720000
13/07/2020,155.1999969,155.1999969,167.2144928,153.4194946,162.5529938,154408000
14/07/2020,154.1999969,154.1999969,156.3690033,147.5,154.4499969,144638000
15/07/2020,150.4434967,150.4434967,154.9174957,148.6589966,154.0115051,115778000
16/07/2020,149.9949951,149.9949951,151.6000061,145.911499,148.5529938,127884000
17/07/2020,148.0984955,148.0984955,151.1999969,147.4225006,150.4499969,95226000
20/07/2020,159.8419952,159.8419952,160.0679932,149.701004,150.0099945,151964000
21/07/2020,156.914505,156.914505,162.029007,155.2859955,161.6244965,122426000
22/07/2020,154.9954987,154.9954987,157.5,153.2630005,156.25,82084000
23/07/2020,149.3274994,149.3274994,154.9134979,148.5,154.9134979,113138000
24/07/2020,150.4454956,150.4454956,151.5789948,144.3999939,146.5,112648000
27/07/2020,152.760498,152.760498,154.8999939,150.7884979,153.1000061,83410000
28/07/2020,150.0164948,150.0164948,153.8545074,149.7879944,152.713501,62534000
29/07/2020,151.6764984,151.6764984,151.9579926,149.838501,151.5494995,59482000
30/07/2020,152.5939941,152.5939941,154.6000061,150.25,150.6999969,122566000
31/07/2020,158.2339935,158.2339935,162.3410034,157.5500031,162.1999969,161710000
03/08/2020,155.5944977,155.5944977,159.1999969,155.1999969,159.0254974,101494000
04/08/2020,156.9414978,156.9414978,158.3619995,155.0605011,155.0605011,93886000
05/08/2020,160.2514954,160.2514954,160.6795044,156.3650055,157.1885071,78330000
06/08/2020,161.25,161.25,162.3735046,158.2714996,159.7180023,78812000
07/08/2020,158.3730011,158.3730011,162.0404968,157.033493,161.2005005,78722000
10/08/2020,157.4080048,157.4080048,158.6255035,155.076004,158.5155029,63346000
11/08/2020,154.033493,154.033493,157.9609985,153.6499939,155.6600037,74362000
12/08/2020,158.1119995,158.1119995,158.7194977,155.0709991,155.3999939,70442000
13/08/2020,158.0509949,158.0509949,160.8760071,157.75,159.1495056,62980000
14/08/2020,157.401001,157.401001,158.9120026,156,158.9089966,55034000
17/08/2020,159.1204987,159.1204987,159.7485046,157.7089996,158.6560059,53824000
18/08/2020,165.6244965,165.6244965,166,160.2910004,160.6000061,106920000
19/08/2020,163.0240021,163.0240021,165.7949982,162.8000031,165.1504974,83702000
20/08/2020,164.8684998,164.8684998,165.6309967,161.8999939,162.6000061,66650000
21/08/2020,164.2359924,164.2359924,165.7200012,163.7695007,164.75,71518000
24/08/2020,165.3730011,165.3730011,169.0160065,162.878006,165.5075073,93326000
25/08/2020,167.3244934,167.3244934,167.8699951,163.3500061,164.7494965,79856000
26/08/2020,172.0924988,172.0924988,172.5870056,167.2285004,167.5554962,130174000
27/08/2020,170,170,172.6499939,168.8999939,172.5025024,85296000
28/08/2020,170.0899963,170.0899963,171.6685028,169.3249969,171.1499939,57940000
31/08/2020,172.5480042,172.5480042,174.75,170.25,170.4494934,83718000
01/09/2020,174.9559937,174.9559937,175.6934967,173.3500061,174.4790039,68644000
02/09/2020,176.5724945,176.5724945,177.6125031,174.3345032,177.3500061,78630000
03/09/2020,168.3999939,168.3999939,174.4205017,165.1499939,174.25,163222000
04/09/2020,164.7310028,164.7310028,169.0749969,155.5565033,165.8999939,175636000
08/09/2020,157.4920044,157.4920044,162.5424957,156.5,157.1999969,121884000
09/09/2020,163.4304962,163.4304962,165.1589966,159.25,160.1495056,103774000
10/09/2020,158.7554932,158.7554932,167.4945068,158.5274963,165.3609924,106614000
11/09/2020,155.8110046,155.8110046,160.8670044,154.1990051,160.434494,101880000
14/09/2020,155.1484985,155.1484985,159.3695068,154.8000031,158.6470032,90592000
15/09/2020,157.8065033,157.8065033,158.7510071,155.4459991,156.8079987,80430000
16/09/2020,153.9049988,153.9049988,159.3619995,153.7075043,158.9994965,90244000
17/09/2020,150.4364929,150.4364929,151.4714966,148.6275024,150.4624939,128982000
18/09/2020,147.7454987,147.7454987,151.8899994,145.2769928,151.5870056,177852000
21/09/2020,148.0234985,148.0234985,148.1000061,143.5500031,145.3249969,122358000
22/09/2020,156.4494934,156.4494934,156.6994934,150.0099945,151.6920013,138976000
23/09/2020,149.9929962,149.9929962,156.3500061,149.6190033,156.0214996,113054000
24/09/2020,150.989502,150.989502,153.4649963,148.25,148.8894958,110588000
25/09/2020,154.7565002,154.7565002,155.0769958,149.9499969,152.7429962,92304000
28/09/2020,158.7024994,158.7024994,158.7519989,155.8585052,157.4425049,84484000
29/09/2020,157.2440033,157.2440033,159.4129944,156.6269989,158.7695007,69916000
30/09/2020,157.4364929,157.4364929,160.6439972,156.6994934,157.0570068,97922000
01/10/2020,161.0630035,161.0630035,161.1999969,158.6000061,160.3999939,99438000
02/10/2020,156.25,156.25,159.7899933,156.1499939,157.6815033,112262000
05/10/2020,159.9600067,159.9600067,160.1264954,157.0424957,157.2920074,75506000
06/10/2020,154.9980011,154.9980011,159.1000061,154.5,158.25,101738000
07/10/2020,159.7845001,159.7845001,160,156.6195068,156.75,86188000
08/10/2020,159.5274963,159.5274963,161.664505,158.7494965,161.2494965,63482000
09/10/2020,164.3325043,164.3325043,164.4494934,159.8914948,160.5,98158000
12/10/2020,172.1464996,172.1464996,174.8119965,166.9774933,167.496994,167284000
13/10/2020,172.1815033,172.1815033,174.6190033,171.2109985,173.3995056,114894000
14/10/2020,168.1855011,168.1855011,173.2440033,167,172.3500061,116254000
15/10/2020,166.9324951,166.9324951,167.7940063,164,164.6004944,104468000
16/10/2020,163.635498,163.635498,169.9830017,158,168.161499,129488000
19/10/2020,160.3605042,160.3605042,166.4499969,159.6369934,164.9804993,104472000
20/10/2020,160.8504944,160.8504944,163.3000031,159.6004944,161.1139984,90194000
21/10/2020,159.246994,159.246994,161.6940002,158,160.625,91854000
22/10/2020,158.8200073,158.8200073,159.9375,156.0970001,159.4934998,84240000
23/10/2020,160.2200012,160.2200012,160.2664948,157,159.5500031,69334000
26/10/2020,160.352005,160.352005,164.1490021,157.6649933,159.9369965,118024000
27/10/2020,164.3164978,164.3164978,164.5829926,160.5650024,161.246994,85820000
28/10/2020,158.1390076,158.1390076,163.201004,158.1235046,162.4649963,111766000
29/10/2020,160.5505066,160.5505066,162.8625031,158.1999969,160.0635071,131930000
30/10/2020,151.8074951,151.8074951,158.3500061,150.9499969,157.8874969,167728000
02/11/2020,150.223999,150.223999,153.9855042,147.5059967,153.0870056,145148000
03/11/2020,152.4205017,152.4205017,153.7449951,149.048996,150.9264984,97958000
04/11/2020,162.0579987,162.0579987,162.2424927,156.986496,157.9994965,136780000
05/11/2020,166.1000061,166.1000061,168.3399963,164.4440002,165.9985046,115786000
06/11/2020,165.5684967,165.5684967,166.1000061,161.6000061,165.2319946,92946000
09/11/2020,157.1869965,157.1869965,164.4499969,155.6054993,161.5514984,143808000
10/11/2020,151.7510071,151.7510071,155.6999969,150.973999,154.7510071,131820000
11/11/2020,156.8695068,156.8695068,156.9575043,152.5,153.0890045,87338000
12/11/2020,155.5140076,155.5140076,158.7940063,154.3025055,157.9974976,87240000
13/11/2020,156.440506,156.440506,157.0859985,154.2695007,156.1000061,75124000
16/11/2020,156.5529938,156.5529938,157.1349945,153.6345062,154.6600037,76174000
17/11/2020,156.7830048,156.7830048,159.4624939,156.7630005,159.177002,68894000
18/11/2020,155.272995,155.272995,157,155.2550049,156.6999969,58336000
19/11/2020,155.8509979,155.8509979,156.25,154.0460052,155.2655029,60206000
20/11/2020,154.9700012,154.9700012,156.6445007,154.9024963,155.8509979,67488000
23/11/2020,154.9194946,154.9194946,156.9875031,153.272995,155.8350067,94178000
24/11/2020,155.9029999,155.9029999,156.7124939,154.3130035,155.0249939,72042000
25/11/2020,159.2534943,159.2534943,159.8999939,157.0130005,157.0935059,75808000
27/11/2020,159.7669983,159.7669983,160.809494,159.5025024,160.5630035,47858000
30/11/2020,158.4019928,158.4019928,161.4194946,156.2774963,160.423996,81278000
01/12/2020,161.0039978,161.0039978,162.4474945,157.8589935,159.4250031,90740000
02/12/2020,160.1764984,160.1764984,161.6000061,158.6629944,161.0825043,62586000
03/12/2020,159.3365021,159.3365021,161.4320068,159.065506,160.272995,57840000
04/12/2020,158.1289978,158.1289978,159.9105072,157.9380035,159.9105072,58272000
07/12/2020,157.8999939,157.8999939,159.0379944,157.0845032,157.8240051,55026000
08/12/2020,158.864502,158.864502,159.2064972,156.0010071,157.9450073,65726000
09/12/2020,155.2100067,155.2100067,158.7214966,154.3999939,158.3945007,82016000
10/12/2020,155.0744934,155.0744934,157.1049957,153.8000031,154.4494934,60604000
11/12/2020,155.8209991,155.8209991,155.9335022,153.6410065,154.8329926,61294000
14/12/2020,157.8484955,157.8484955,159.5234985,156.3000031,157.1499939,83116000
15/12/2020,158.2559967,158.2559967,159.4250031,156.5245056,159.0505066,66390000
16/12/2020,162.0480042,162.0480042,162.3500061,158.1840057,158.8005066,88552000
17/12/2020,161.8040009,161.8040009,163.1755066,161.0500031,162.5,69486000
18/12/2020,160.0825043,160.0825043,162.470993,158.5800018,162.1994934,119914000
21/12/2020,160.3090057,160.3090057,161.3484955,158.3000031,160.0005035,76736000
22/12/2020,160.326004,160.326004,161.1000061,159.0039978,160.1419983,47388000
23/12/2020,159.263504,159.263504,160.5065002,159.2084961,160.25,41876000
24/12/2020,158.6345062,158.6345062,160.1000061,158.4499969,159.6950073,29038000
